direction,duration,trigger,stim_type,grating_freq,corr_ans,resp.rt,resp.keys,resp.corr,t0,a,lambda
increment,0.72,46.0,oddball,20.0,j,None,None,0.0,0.01,1.1,22
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.96,48.0,oddball,20.0,j,0.4486324000172317,j,1.0,0.01,1.1,25
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.36,43.0,oddball,20.0,j,None,None,0.0,0.01,1.1,16
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.48,44.0,oddball,20.0,j,None,None,0.0,0.01,1.1,18
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.24,42.0,oddball,20.0,j,0.7981583999935538,j,1.0,0.01,1.1,13
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.72,46.0,oddball,20.0,j,0.7767040999606252,j,1.0,0.01,1.1,22
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.96,48.0,oddball,20.0,j,0.3765539999585598,j,1.0,0.01,1.1,25
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.84,47.0,oddball,20.0,j,0.6591846999945119,j,1.0,0.01,1.1,23
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.24,42.0,oddball,20.0,j,0.7706066000973806,j,1.0,0.01,1.1,13
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.48,44.0,oddball,20.0,j,None,None,0.0,0.01,1.1,18
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.36,43.0,oddball,20.0,j,None,None,0.0,0.01,1.1,16
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
decrement,0.6,41.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.72,46.0,oddball,20.0,j,None,None,0.0,0.01,1.1,22
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.96,48.0,oddball,20.0,j,0.4743433999828994,j,1.0,0.01,1.1,25
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.6,45.0,standard,20.0,None,None,None,1.0,0.01,1.1,20
increment,0.84,47.0,oddball,20.0,j,0.6637222999706864,j,1.0,0.01,1.1,23
